"2","湳雅店","2022-10-17 00:00:00","2","0000","0000","911055","福樂鈣多多全脂牛乳 936ml/盒"," 936ml/盒","4710339003721","15","冷藏課","20","1314.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.0","1359.94","0","0","22.0","1359.94","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-17 00:00:00","2","0000","0000","816582","統一多多-草莓  170ml*6/組","170ml*6瓶/組","4710088820204","15","冷藏課","12","660","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","114.28","0","0","2.0","114.28","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-17 00:00:00","2","0000","0000","381402","統一AB優酪乳-無糖  206ml/瓶","206ml/瓶","4710088821782","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","109.5","0","0","5.0","109.5","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","920196","銳偵家用新冠肺炎快速檢測試劑","1盒","8806136633158","63","健康生活","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-60","-11236.2","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-17 00:00:00","2","0000","0000","416350","越南娃娃菜200g+-10%/袋","200g+-10%/袋","","11","蔬菜課","10","540","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","59.0","0","0","1.0","59.0","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-17 00:00:00","2","0000","0000","818046","九層塔50g+-5%/包","","","11","蔬菜課","10","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","110.0","0","0","5.0","110.0","1.0","22.0","0","0","0","0"
"30","碧潭店","2022-10-17 00:00:00","2","0000","0000","791160","光泉冷泡茶-蜜香烏龍936ml*2/組","936ml*2","4710105610351","15","冷藏課","3","220.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-17 00:00:00","2","0000","0000","695382","愛家環保分解袋-薰衣草(中)","中-36張","4710660884488","69","家庭清潔洗劑課","30","1272.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","128.58","0","0","3.0","128.58","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-17 00:00:00","2","0000","0000","478518","台酒花雕雞袋麵","200g*3入/袋","4710199109267","20","米,麵,南北貨課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-120","0","0","0","0","14.0","1706.6","0","0","14.0","1706.6","0.0","0.0","16","1920","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","193466","麒麟霸BAR啤酒 330mlx6罐/組","330mlx6罐/組","9311512241203","24","啤酒與烈酒課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","137.86","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-17 00:00:00","2","0000","0000","723579","高露潔抗敏感超微泡科技全方位防護","120g","4710168718964","28","美容用品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2","-186.54","0","0","0","0","4.0","377.14","0","0","4.0","377.14","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-17 00:00:00","2","0000","0000","398915","台灣木瓜(約900克+-5%)/粒","900克+-5%/粒","","12","水果課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","35.73","0","0","0","0","0","0","3.0","177.0","0","0","3.0","177.0","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-17 00:00:00","2","0000","0000","127911","光泉豆漿--黑芝麻鮮豆漿 1857ml","","4710105015798","15","冷藏課","6","348","0","0","-1","-58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.0","325.74","0","0","6.0","325.74","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-17 00:00:00","2","0000","0000","367704","愛之味綠美人剝皮辣椒200g/瓶","200g/瓶","4710626199519","25","食用油&罐頭醬料課","12","560.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-17 00:00:00","2","0000","0000","281658","台灣老薑300g+-5%/盒","300g+-5%/盒","","11","蔬菜課","10","350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.0","343.0","0","0","7.0","343.0","0.0","0.0","0","0","0","0"
"37","鳳山店","2022-10-17 00:00:00","2","0000","0000","817848","福樂頂級無加糖希臘式優酪135g*2","135g*2","4710339006425","15","冷藏課","2","116.94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","121.9","0","0","2.0","121.9","0.0","0.0","0","0","0","0"
"13","中壢店","2022-10-17 00:00:00","2","0000","0000","968535","桂格燕麥堅果王-920ML/瓶","920ML","4710043030440","15","冷藏課","20","1028.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","205.72","0","0","4.0","205.72","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-17 00:00:00","2","0000","0000","816522","光泉無加糖濃黑豆漿-936ml/瓶","936ml/瓶","4710105011028","15","冷藏課","16","681.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","131.43","0","0","3.0","131.43","0.0","0.0","0","0","0","0"
"17","台東店","2022-10-17 00:00:00","2","0000","0000","918393","舒適抗菌厚底拖#M56# 綠#25","EVA/EVA ;24-27","4711106985325","56","鞋課","2","400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"13","中壢店","2022-10-17 00:00:00","2","0000","0000","757905","Mars童素色短袖POLO衫 黃#130cm","","","54","童裝及嬰兒服課","0","0","0","0","-2","-220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-17 00:00:00","2","0000","0000","676588","味全高鮮味精 200g/罐","200g/罐","4710063021183","25","食用油&罐頭醬料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","54.23","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-17 00:00:00","2","0000","0000","357096","冰鮮挪威鮭魚切片300G上/片","片","","13","水產課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-150","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-17 00:00:00","2","0000","0000","687024","虱目魚 500~600g/尾-尾","500~600g/尾","","13","水產課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-104.5","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-17 00:00:00","2","0000","0000","690906","Mars男彈力印花短袖T 白#2L","","","51","男裝課","0","0","0","0","-3","-714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-17 00:00:00","2","0000","0000","693039","Mars男彈力印花短袖T 灰藍#M","","","51","男裝課","0","0","0","0","-2","-476","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","464222","家樂氏原味玉米片 350g/盒","","8801083401355","26","沖調課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","114.27","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-17 00:00:00","2","0000","0000","226311","冷藏肉-雞三節翅(大成)公斤","18公斤/箱","","14","肉品課","9","1116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-17 00:00:00","2","0000","0000","180318","可麗舒柔韌抽取式衛生紙100抽x24包","100抽x24包","4710036721218","27","家用紙製品課","30","7500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.0","2014.29","0","0","9.0","2014.29","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","180202","青的農場 非基改黃豆 550g/包","550g/包","4710943112956","20","米,麵,南北貨課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","66.6","0","0","0","0","0","0","1.0","56.0","0","0","1.0","56.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","241806","台東關山鎮農會稻香鮮米 2.5kg/包","2.5KG/包 CNS二等米","4719661361646","20","米,麵,南北貨課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","195","0","0","0","0","0","0","1.0","209.0","0","0","1.0","209.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","325872","中農經典快煮細寬粉180g/包","180g/包","4712278885246","20","米,麵,南北貨課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","163.4","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","512928","五木關東麵 375g/包","375g/包","4710175567111","20","米,麵,南北貨課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","33.9","0","0","0","0","0","0","1.0","34.29","0","0","1.0","34.29","0.0","0.0","0","0","0","0"
"37","鳳山店","2022-10-17 00:00:00","2","0000","0000","573586","義美古早傳統豆奶-無加糖 2000ml/瓶","2000ml/瓶","4710126194403","15","冷藏課","18","952.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.0","651.48","0","0","12.0","651.48","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-17 00:00:00","2","0000","0000","618429","統一陽光黃金豆豆漿-無糖 1858ml/瓶","1858ml/瓶","4710088823342","15","冷藏課","40","2040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18.0","994.56","0","0","18.0","994.56","1.0","55.0","0","0","0","0"
"37","鳳山店","2022-10-17 00:00:00","2","0000","0000","150799","光泉米漿 936ml/瓶","936ml/瓶","4710105011011","15","冷藏課","4","128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-17 00:00:00","2","0000","0000","102113","台灣有機豌豆嬰100g+-5%/包","100g+-5%/包","4717048830730","11","蔬菜課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","87.0","0","0","3.0","87.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","783893","香蒜丹麥條(奶油)","80g +-9%個","","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","31.66","0","0","0","0","0","0","2.0","55.24","0","0","2.0","55.24","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-17 00:00:00","2","0000","0000","274587","李錦記番茄濃湯 200g","200g","078895153248","25","食用油&罐頭醬料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-43.63","0","0","0","0","5.0","223.8","0","0","5.0","223.8","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-17 00:00:00","2","0000","0000","237951","得意廚房紙巾 70組x6捲/袋","70組x6捲/袋","4710104000917","27","家用紙製品課","16","1236.96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","390.5","0","0","5.0","390.5","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-17 00:00:00","2","0000","0000","697731","義美魚豆腐-150g/盒","150g/盒","4710126604117","16","冷凍課","36","1270.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.0","428.58","0","0","9.0","428.58","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-17 00:00:00","2","0000","0000","695256","復古騎士帽 XXL#消光黑","","4715028803088","35","汽車百貨","2","970","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-17 00:00:00","2","0000","0000","440388","炫彩3D網透氣記憶護腰墊","31x35cm","4717557277637","32","家用紡品","15","2625","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-17 00:00:00","2","0000","0000","995020","統一純喫茶-紅茶  960ml/瓶","960ml/瓶","4710088433497","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","88.56","0","0","3.0","88.56","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-17 00:00:00","2","0000","0000","175914","光泉豆漿-低糖 936ml/瓶","936ml/瓶","4710105013831","15","冷藏課","8","249.6","0","0","-1","-31.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","53.33","0","0","2.0","53.33","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-17 00:00:00","2","0000","0000","137352","義美花枝魚丸 430g/包","430g/包","4710126092747","16","冷凍課","12","1124.28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","188.58","0","0","2.0","188.58","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-17 00:00:00","2","0000","0000","760818","義美台灣鮮乳紅豆雪糕","80g/4支","4710126189751","16","冷凍課","6","522","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","80.95","0","0","1.0","80.95","0.0","0.0","0","0","0","0"
"39","頭份店","2022-10-17 00:00:00","2","0000","0000","883386","植物的優Q-gurt蜂蜜藍莓優格240g*2","240g*2瓶/組","4710784967432","15","冷藏課","12","629.64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","213.32","0","0","4.0","213.32","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-17 00:00:00","2","0000","0000","130755","統一LP33機能優酪乳  200ml/瓶","200ml/瓶","4710088435064","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","71.43","0","0","3.0","71.43","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-17 00:00:00","2","0000","0000","745134","綠天使油菜(產銷履歷)250g/包","250g/包","4717060912094","11","蔬菜課","5","115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.0","201.0","0","0","7.0","201.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-17 00:00:00","2","0000","0000","101325","獅王細潔無隱角EX牙刷抗敏護齦2入","2入","4710530620338","28","美容用品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-102.76","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-17 00:00:00","2","0000","0000","222003","勝大溏心蛋（辣味）/5顆/包","5顆/包","4716966700194","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","-2","-144"
"33","八德店","2022-10-17 00:00:00","2","0000","0000","440531","統一博客德國香腸-香蒜  200g/包","200g/包","4710088448613","15","冷藏課","20","1868.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","94.29","0","0","1.0","94.29","0.0","0.0","0","0","0","0"
"37","鳳山店","2022-10-17 00:00:00","2","0000","0000","947947","光泉乳香世家低脂鮮乳 1857ml/瓶","1857ml/瓶","4710105015521","15","冷藏課","2","350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-17 00:00:00","2","0000","0000","570350","勝大悠活巨蛋(白殼)10入/盒","","4716966700248","15","冷藏課","105","6615","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","105.0","7032.0","0","0","105.0","7032.0","0.0","0.0","0","0","-4","-252"
"9","中和店","2022-10-17 00:00:00","2","0000","0000","756954","台灣油菜-公斤-潤福","kg","","11","蔬菜課","16","560","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16.0","560.0","0","0","16.0","560.0","0.0","0.0","0","0","0","0"
"7","台南店","2022-10-17 00:00:00","2","0000","0000","402165","桂格顆粒燕麥飲 920ml","920ml/瓶","4710043026085","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.0","411.44","0","0","8.0","411.44","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-17 00:00:00","2","0000","0000","147264","永備碳鋅電池4號16入","","8888021100648","34","家庭修繕","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-69.24","0","0","0","0","1.0","122.86","0","0","1.0","122.86","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-17 00:00:00","2","0000","0000","481602","嬌生PH5.5沐浴乳 1000ml/瓶","1000ml/瓶","4710032604799","28","美容用品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","141.12","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
