"622743","51","10793","351","16","OPS$NB06","ADIDAS男棉長褲HC 黑#L","","HC5857","78","0","1","1","件","1","1","1191.0","1","1","0","0","1590","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-08 00:00:00","2022-10-04 00:00:00","ahki05","1.0","件","","","","2022-10-04 00:00:00","N","","","","","","","","","","","","10793","0"
"623028","51","10793","351","16","OPS$NB06","ADIDAS男棉長褲HC 黑#XL","","HC5857","78","0","1","1","件","1","1","1191.0","1","1","0","0","1590","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-08 00:00:00","2022-10-04 00:00:00","ahki05","1.0","件","","","","2022-10-04 00:00:00","N","","","","","","","","","","","","10793","0"
"623091","51","10793","351","16","OPS$NB06","ADIDAS男棉長褲HC 黑#2XL","","HC5857","78","0","1","1","件","1","1","1191.0","1","1","0","0","1590","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-08 00:00:00","2022-10-04 00:00:00","ahki05","1.0","件","","","","2022-10-04 00:00:00","N","","","","","","","","","","","","10793","0"
"387207","37","8206","153","7","OPS$NB15","創意DIY小麥黏土系列","","$150/共3款(C210344~46)/3歲以上/世一","1","0","1","1","盒","1","1","97.82","1","1","0","0","120","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","金石堂","2020-06-18 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","盒","","","","2020-06-30 00:00:00","N","","","","","","","","","","","","8206","0"
"339099","38","11617","164","7","OPS$NB09","2023年壓克力小桌曆A","","13.5x11.3x4cm/市價95","1","0","1","1","個","1","6","51.7","1","1","0","0","59","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-31 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","個","","","","2022-08-31 00:00:00","N","","","","","","","","","","","","11617","0"
"340062","38","11617","164","7","OPS$NB09","2023年狗狗三角桌曆A","","19x13cm/市價100","1","0","1","1","本","1","6","60.46","1","1","0","0","69","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-31 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","本","","","","2022-08-31 00:00:00","N","","","","","","","","","","","","11617","0"
"340404","38","11617","164","7","OPS$NB09","2023年貓咪三角桌曆A","","19x13cm/市價100","1","0","1","1","本","1","6","60.46","1","1","0","0","69","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-31 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","本","","","","2022-08-31 00:00:00","N","","","","","","","","","","","","11617","0"
"343079","38","11617","164","7","OPS$NB09","2023年世界景三角桌曆A","","19x13cm/市價100","1","0","1","1","本","1","6","60.46","1","1","0","0","69","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-31 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","本","","","","2022-08-31 00:00:00","N","","","","","","","","","","","","11617","0"
"343116","38","11617","164","7","OPS$NB09","2023年世界景三角桌曆B","","19x13cm/市價100","1","0","1","1","本","1","6","60.46","1","1","0","0","69","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-31 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","本","","","","2022-08-31 00:00:00","N","","","","","","","","","","","","11617","0"
"343311","38","11617","164","7","OPS$NB09","2023年水果三角桌曆B","","19x13cm/市價100","1","0","1","1","本","1","6","60.46","1","1","0","0","69","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-31 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","本","","","","2022-08-31 00:00:00","N","","","","","","","","","","","","11617","0"
"344864","38","11617","164","7","OPS$NB09","2023年A4狗狗月曆A","","42x28cm/市價110","1","0","1","1","本","1","6","60.46","1","1","0","0","69","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-31 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","本","","","","2022-08-31 00:00:00","N","","","","","","","","","","","","11617","0"
"503214","16","8691","31","5","OPS$FB13","蕾媽媽-麻油雞","Sesame Oil chicken","1000g","1","0","1","1","包","1","12","104.43","1","1","0","0","129","1","1","Y","1","N","N","N","0","Y","Y","Y","","730","486","","","","","N","N","","2022-09-02 00:00:00","2022-10-04 00:00:00","ahki02","10.0","100g","","","3","2022-10-04 00:00:00","N","","","","","","","","","","","","8691","0"
"112706","28","2320","99","65","OPS$NB25","曼秀雷敦水潤肌超保濕水感防曬露","Mentholatum UV Super Moisture Gel","SPF50 PA++++","3","0","1","1","瓶","1","6","324.86","1","1","0","0","379","1","1","N","1","N","N","N","0","Y","Y","Y","","1460","730","","","","","N","N","","2020-02-14 00:00:00","2022-10-04 00:00:00","ahki02","1.1","100g","","","","2020-03-10 00:00:00","N","","","","","","","","","","","","2320","1"
"400131","39","11695","168","12","OPS$NB16","英格蘭20吋ABS旅行箱-玫瑰金","","","25","0","1","1","個","1","3","849.0","1","1","0","0","990","1","1","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-31 00:00:00","2022-10-04 00:00:00","ahki03","1.0","個","","","","2022-08-31 00:00:00","N","","","","","","","","","","","","11695","0"
"400961","39","11695","168","12","OPS$NB16","英格蘭20吋ABS旅行箱-黑色","","","25","0","1","1","個","1","3","849.0","1","1","0","0","990","1","1","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-31 00:00:00","2022-10-04 00:00:00","ahki03","1.0","個","","","","2022-08-31 00:00:00","N","","","","","","","","","","","","11695","0"
"401024","39","11695","168","12","OPS$NB16","英格蘭20吋ABS旅行箱-白色","","","25","0","1","1","個","1","3","849.0","1","1","0","0","990","1","1","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-31 00:00:00","2022-10-04 00:00:00","ahki03","1.0","個","","","","2022-08-31 00:00:00","N","","","","","","","","","","","","11695","0"
"393614","30","711","771","6","OPS$FB23","法國羅格朗白蘇維翁白葡萄酒","Maison Legrand","750ml","16","0","5","1","瓶","1","12","195.68","1","1","0","1","409","1","1","Y","1","N","N","Y","0","Y","Y","Y","","9999","4999","","","","","N","Y","","2022-08-31 00:00:00","2022-10-04 00:00:00","ahki02","7.5","100ml","","","1","","N","","","","","","","","","","","","11496","0"
"950125","70","7253","617","3","OPS$NB34","電鍍骷髏面具","","GTH-1296","25","0","1","1","個","3","1","161.0","1","1","0","0","199","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-24 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","個","","","","2022-09-14 00:00:00","N","","","","","","","","","","","","7253","0"
"950298","70","7253","617","3","OPS$NB34","流血髏頭紅頭巾面具","","GTH-2139","25","0","1","1","個","1","1","80.0","1","1","0","0","99","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-24 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","個","","","","2022-09-14 00:00:00","N","","","","","","","","","","","","7253","0"
"950916","70","7253","617","9","OPS$NB34","華麗紅黑吸血女(M.L.XL)","","GTH-2170","25","0","1","1","套","3","1","418.0","1","1","0","0","499","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-24 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","組","","","","2022-09-14 00:00:00","N","","","","","","","","","","","","7253","0"
"949119","70","7253","617","9","OPS$NB34","加勒比小海盜(S.M.L.XL)","","GTH-1431","25","0","1","1","套","1","1","418.0","1","1","0","0","499","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-24 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","組","","","","2022-09-14 00:00:00","N","","","","","","","","","","","","7253","0"
"949131","70","7253","617","9","OPS$NB34","傑克海盜船長(S.M.L)","","GTH-1150","25","0","1","1","套","1","1","585.0","1","1","0","0","699","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-24 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","組","","","","2022-09-14 00:00:00","N","","","","","","","","","","","","7253","0"
"878880","70","7253","617","3","OPS$NB34","日本隊長面具","","GTH-1889","25","0","1","1","個","3","1","47.7","1","1","0","0","59","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-12 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","個","","","","2022-09-14 00:00:00","N","","","","","","","","","","","","7253","0"
"304584","32","10473","112","15","OPS$NB08","Life優質素色毛巾四入組","Group of four quality towels","33*76cm  240gsm","1","0","1","1","包","1","48","100.0","1","1","0","0","199","1","0","Y","1","N","N","N","0","Y","Y","Y","","999","666","","","","","N","N","買一送一","2022-08-31 00:00:00","2022-10-04 00:00:00","ahki03","1.0","組","","","","2022-10-04 00:00:00","N","","","","","","","","","","","","10473","0"
"873102","28","712","99","36","OPS$NB25","雪芙蘭膠原蛋白豐潤護唇膏 橙花嫩橘","Plump Lip Stick-Neroli","2g/橙花裸色","1","0","5","1","支","1","12","70.0","1","1","0","1","99","1","1","N","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","停產","2012-09-13 00:00:00","2022-10-04 00:00:00","ahki02","0.5","10g","","","","2012-10-02 00:00:00","N","465","","","","","","","","","","","8952","0"
"873105","28","712","99","36","OPS$NB25","雪芙蘭膠原蛋白豐潤護唇膏-櫻花漾粉","Plump Lip Stick-Cherry Blossom","2g/櫻花漾粉","1","0","5","1","支","1","12","70.0","1","1","0","1","99","1","0","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","停產","2012-09-13 00:00:00","2022-10-04 00:00:00","ahki02","0.2","10g","","","","2012-10-02 00:00:00","N","465","","","","","","","","","","","8952","0"
"414186","43","11736","728","3","OPS$NB18","飛利浦超活氧調理機HR3556/03","","HR3556/03","1","0","6","1","台","1","2","3056.0","1","1","0","3","3888","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","替645075","2019-03-18 00:00:00","2022-10-04 00:00:00","ahki04","1.0","台","","","","2019-03-18 00:00:00","N","","","","","","","","","","","","11736","0"
"879891","54","1480","491","2","OPS$NB22","摺疊輕便推車167A-區 (紅/藍)","","","1","0","1","1","台","1","1","1104.76","1","1","0","0","1450","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2012-10-01 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","台","","","","2012-11-14 00:00:00","N","","","","","","","","","","","","1480","0"
"950934","70","7253","617","9","OPS$NB34","可愛紅黑海盜女孩(M.L.XL)","","GTH-2175","25","0","1","1","套","3","1","418.0","1","1","0","0","499","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-24 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","組","","","","2022-09-14 00:00:00","N","","","","","","","","","","","","7253","0"
"950952","70","7253","617","9","OPS$NB34","帥氣骷髏小海盜(S.M.L.XL)","","GTH-2192","25","0","1","1","套","3","1","418.0","1","1","0","0","499","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-24 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","組","","","","2022-09-14 00:00:00","N","","","","","","","","","","","","7253","0"
"951318","70","7253","617","9","OPS$NB34","高貴皇家小海盜(M.L.XL)","","GTH-2198","25","0","1","1","套","3","1","418.0","1","1","0","0","499","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-24 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","組","","","","2022-09-14 00:00:00","N","","","","","","","","","","","","7253","0"
"952674","70","7253","617","10","OPS$NB34","搞怪穿頭刀髮箍","","GTH-2216","25","0","1","1","個","3","1","47.7","1","1","0","0","59","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-24 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","個","","","","2022-09-14 00:00:00","N","","","","","","","","","","","","7253","0"
"952713","70","7253","617","10","OPS$NB34","兔耳閃光髮箍","","GTH-2231","25","0","1","1","個","3","1","47.7","1","1","0","0","59","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-24 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","個","","","","2022-09-14 00:00:00","N","","","","","","","","","","","","7253","0"
"952716","70","7253","617","10","OPS$NB34","閃光絨毛兔耳髮箍","","GTH-2235","25","0","1","1","個","3","1","64.0","1","1","0","0","79","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-24 00:00:00","2022-10-04 00:00:00","pri_policy","1.0","個","","","","2022-09-14 00:00:00","N","","","","","","","","","","","","7253","0"
"837733","24","10697","279","41","OPS$FB07","三得利微醉/冰涼鳳梨沙瓦","SUNTORY HOROYOI","350ML","3","0","1","1","罐","1","240","38.0","1","1","0","0","45","1","1","N","1","N","N","N","0","Y","Y","Y","","360","180","","","","","N","N","季節品","2017-08-18 00:00:00","2022-10-04 00:00:00","pri_policy","3.5","100ml","","","","2018-08-24 00:00:00","N","1928","","","","","","","","","","","10697","0"
"932193","28","712","98","20","OPS$NB25","麗仕精油香氛沐浴乳媚惑幽香1L","Lux SG Mysterious 1L","1L/瓶","25","0","8","1","瓶","1","12","141.0","1","1","0","1","179","1","1","N","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","售完為止","2013-03-05 00:00:00","2022-10-04 00:00:00","ahki02","10.0","100ml","","","","2013-04-16 00:00:00","N","621","","","","","","","","","","","1626","1"
"870312","18","721","46","56","OPS$FB09","迷你可頌","MINI CROIS 25G BF PAC","225入/箱","16","0","1","1","箱","1","1","1309.91","1","1","0","1","1350","1","0","Y","1","N","N","Y","0","N","Y","N","","365","182","","","","","N","Y","*","2022-06-23 00:00:00","2022-10-04 00:00:00","ahki01","1.0","箱","","","3","2022-09-28 00:00:00","N","","","","","","","","","","","","11394","0"
"870318","18","721","46","56","OPS$FB09","迷你巧克力麵包","MINI P CHOC 25G BF PAC","200入/箱","16","0","1","1","箱","1","1","1328.5","1","1","0","1","1340","1","0","Y","1","N","N","Y","0","N","Y","N","","365","182","","","","","N","Y","*","2022-06-23 00:00:00","2022-10-04 00:00:00","ahki01","1.0","箱","","","3","2022-09-28 00:00:00","N","","","","","","","","","","","","11394","0"
"870327","18","721","46","56","OPS$FB09","迷你網狀丹麥麵包-櫻桃風味","MINI PANIER GRIOT 40G BF PAC","100入/箱","16","0","1","1","箱","1","1","1056.39","1","1","0","1","1128","1","0","Y","1","N","N","Y","0","N","Y","N","","365","182","","","","","N","Y","*","2022-06-23 00:00:00","2022-10-04 00:00:00","ahki01","1.0","箱","","","3","2022-09-28 00:00:00","N","","","","","","","","","","","","11394","0"
"870351","18","721","46","56","OPS$FB09","迷你網狀丹麥麵包-草莓風味","MINI PANIER FRAI 40G BF PAC","100入/箱","16","0","1","1","箱","1","1","1011.49","1","1","0","1","1072","1","0","Y","1","N","N","Y","0","N","Y","N","","365","182","","","","","N","Y","*","2022-06-23 00:00:00","2022-10-04 00:00:00","ahki01","1.0","箱","","","3","2022-09-28 00:00:00","N","","","","","","","","","","","","11394","0"
"870354","18","721","46","56","OPS$FB09","迷你網狀丹麥麵包-蘋果風味","MINI PANIER TATIN 40G BF PAC","100入/箱","16","0","1","1","箱","1","1","1013.94","1","1","0","1","1072","1","0","Y","1","N","N","Y","0","N","Y","N","","365","182","","","","","N","Y","*","2022-06-23 00:00:00","2022-10-04 00:00:00","ahki01","1.0","箱","","","3","2022-09-28 00:00:00","N","","","","","","","","","","","","11394","0"
"552489","28","712","97","25","OPS$NB25","保麗淨假牙黏著劑舒適護齦配方70g","","70g","44","0","5","1","盒","1","24","380.0","1","1","0","1","459","1","1","N","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","售完為止","2020-03-18 00:00:00","2022-10-04 00:00:00","ahki02","7.0","10g","","","","2020-04-14 00:00:00","N","","","","","","","","","","","","10008","0"
"601317","30","711","770","21","OPS$FB23","義大利薩倫托Malvasia紅酒","125 Malvasia Nera del salento Igp","750ml","21","0","6","1","瓶","1","1","238.26","1","1","0","1","600","1","1","N","1","N","N","Y","0","Y","Y","Y","","9999","4999","","","","","N","Y","待新訂單","2019-02-12 00:00:00","2022-10-04 00:00:00","pri_policy","7.5","100ml","","","1","2019-03-28 00:00:00","N","4244","","","","","","","","","","","11398","0"
"619626","28","6478","568","12","OPS$NB25","Za旋轉眉筆BR611","ZA BROW LINER BR611","0.17g","25","0","5","1","支","1","1","144.76","1","1","0","0","190","1","1","N","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","N","12/30供貨","2020-07-17 00:00:00","2022-10-04 00:00:00","ahki02","0.17","g","","","","2020-08-04 00:00:00","N","","","","","","","","","","","","6478","0"
"920661","51","10793","351","12","OPS$NB06","ADIDAS男棉長帽T HL69 灰#M","","HL6927 / HL6933","28","0","1","1","件","1","1","1449.0","1","1","0","0","1890","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-04 00:00:00","ahki05","1.0","件","","","","2022-10-04 00:00:00","N","","","","","","","","","","","","10793","0"
