"935982","47","11276","858","10","OPS$NB31","HP 3YM58AA(No.67XL)彩色墨水匣","","","6","4","6","1","顆","1","1","828.99","1","1","","3","926","1","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11276","0"
"935985","47","11276","858","11","OPS$NB31","HP CE285A黑色碳粉匣","","","3","4","6","1","支","1","1","2631.1","1","1","","3","2939","1","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11276","0"
"935994","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 黑#S","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"935997","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 黑#M","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"936003","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 黑#L","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"936033","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 黑#XL","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"936105","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 黑#2L","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"871674","34","3958","131","7","OPS$NB04","TRENY 1開3P輪座動力線-10米","1open 4 plug 3P extension cable","10米PT909A","25","0","1","1","個","1","1","1150.0","1","1","0","0","1299","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-06-27 00:00:00","2022-10-06 00:00:00","ahki03","1.0","件","","","","2022-07-05 00:00:00","N","","","","","","","","","","","","3958","0"
"936207","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 深灰#S","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"936303","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 深灰#M","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"936315","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 深灰#L","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"936318","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 深灰#XL","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"936543","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 深灰#2L","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"936732","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 深藍#S","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"936786","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 深藍#M","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"937374","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 深藍#L","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"937376","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 深藍#XL","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"937584","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 深藍#2L","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"937899","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 紅#S","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"937905","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 紅#M","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"938002","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 紅#L","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"938451","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 紅#XL","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"938634","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 紅#2L","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"938670","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 麻灰#S","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"938697","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 麻灰#M","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"938700","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 麻灰#L","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"938760","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 麻灰#XL","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"938952","51","10831","585","3","OPS$NB06","Mars男復古學院大學T 麻灰#2L","","","25","0","5","1","件","1","1","319.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"938976","47","11276","858","11","OPS$NB31","HP CF279A黑色碳粉匣(79A)","","","3","4","6","1","支","1","1","2123.5","1","1","","3","2372","1","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11276","0"
"938985","47","11276","858","11","OPS$NB31","HP CF217A黑色碳粉匣(17A)","","","3","4","6","1","支","1","1","2401.03","1","1","","3","2682","1","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11276","0"
"938988","56","3494","235","20","OPS$NB07","MIZUNO女慢跑鞋K1GA23 黑#23","","CM23~25 K1GA230121","28","0","5","1","雙","1","1","1128.0","1","1","0","0","1390","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","3494","0"
"939594","56","3494","235","20","OPS$NB07","MIZUNO女慢跑鞋K1GA23 黑#23.5","","CM23~25 K1GA230121","28","0","5","1","雙","1","1","1128.0","1","1","0","0","1390","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","3494","0"
"939621","56","3494","235","20","OPS$NB07","MIZUNO女慢跑鞋K1GA23 黑#24","","CM23~25 K1GA230121","28","0","5","1","雙","1","1","1128.0","1","1","0","0","1390","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","3494","0"
"940044","56","3494","235","20","OPS$NB07","MIZUNO女慢跑鞋K1GA23 黑#24.5","","CM23~25 K1GA230121","28","0","5","1","雙","1","1","1128.0","1","1","0","0","1390","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","3494","0"
"940347","56","3494","235","20","OPS$NB07","MIZUNO女慢跑鞋K1GA23 黑#25","","CM23~25 K1GA230121","28","0","5","1","雙","1","1","1128.0","1","1","0","0","1390","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","3494","0"
"940503","47","11276","858","11","OPS$NB31","HP CF248A黑色碳粉匣(48A)","","","3","4","6","1","支","1","1","1713.49","1","1","","3","1914","1","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11276","0"
"943131","51","10831","585","1","OPS$NB06","Mars男休閒連帽上衣 深灰#M","","","25","0","5","1","件","1","1","395.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"940509","47","11276","858","11","OPS$NB31","HP W2090A(119A)黑色碳粉匣","","","3","4","6","1","支","1","1","1692.0","1","1","","3","1890","1","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11276","0"
"940512","47","11276","858","11","OPS$NB31","HP W2091A(119A)青色碳粉匣","","","3","4","6","1","支","1","1","1834.34","1","1","","3","2049","1","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11276","0"
"943251","51","10831","585","1","OPS$NB06","Mars男休閒連帽上衣 深灰#L","","","25","0","5","1","件","1","1","395.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"940806","51","10831","585","1","OPS$NB06","Mars男休閒連帽上衣 黑#M","","","25","0","5","1","件","1","1","395.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"942570","51","10831","585","1","OPS$NB06","Mars男休閒連帽上衣 黑#L","","","25","0","5","1","件","1","1","395.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"942609","51","10831","585","1","OPS$NB06","Mars男休閒連帽上衣 黑#XL","","","25","0","5","1","件","1","1","395.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"942798","51","10831","585","1","OPS$NB06","Mars男休閒連帽上衣 黑#2L","","","25","0","5","1","件","1","1","395.0","1","1","0","0","499","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-06 00:00:00","2022-10-06 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","10831","0"
"849558","43","752","729","1","OPS$NB18","歌林3L多功能分離式美食電火鍋","","KHL-SD2125","25","0","1","1","台","1","6","940.0","1","1","0","1","1380","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2022-08-11 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","台","","","","2022-08-11 00:00:00","N","","","","","","","","","","","","10967","0"
"749349","25","712","732","6","OPS$FB05","康寶芋頭瘦肉粥","Knorr RTE porridge - taro & pork","320g","1","0","5","1","包","1","12","116.6","1","1","0","1","199","1","1","N","1","N","N","N","0","Y","Y","Y","","450","300","","","","","N","Y","","2022-06-13 00:00:00","2022-10-06 00:00:00","ahki02","3.2","100g","","","","2022-06-22 00:00:00","N","","","","","","","","","","","","9604","0"
"909795","57","11521","743","2","OPS$NB29","超細纖維涼感背心 黑#L","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-22 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-02-23 00:00:00","N","","","","","","","","","","","","11521","0"
"909798","57","11521","743","2","OPS$NB29","超細纖維涼感背心 黑#XL","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-22 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-02-23 00:00:00","N","","","","","","","","","","","","11521","0"
"909801","57","11521","743","2","OPS$NB29","超細纖維涼感背心 白#M","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-22 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-02-23 00:00:00","N","","","","","","","","","","","","11521","0"
"909804","57","11521","743","2","OPS$NB29","超細纖維涼感背心 白#L","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-22 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-02-23 00:00:00","N","","","","","","","","","","","","11521","0"
