"2","湳雅店","2022-10-10 00:00:00","2","0000","0000","401962","MT高效導濕排汗衣 混色#M","MT-C3007","4711033180800","57","男女內著課","0","0","0","0","-16","-3296","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-10 00:00:00","2","0000","0000","347373","光泉米漿 2720ml/瓶","","4710105028316","15","冷藏課","8","620","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","300.96","0","0","4.0","300.96","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-10 00:00:00","2","0000","0000","819447","桂格奇亞籽麥片重乳鮮奶茶","30*10包/袋","4710043045598","26","沖調課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","89.18","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","519706","砂糖甜甜圈","58g±9%/個","4710970686697","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","119.98","0","0","0","0","0","0","8.0","137.14","0","0","8.0","137.14","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","917031","燒果子蛋糕-巧克力","30g+-9%/個","","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","45.6","0","0","0","0","0","0","8.0","84.76","0","0","8.0","84.76","0.0","0.0","0","0","-4","-22.8"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","622422","冰鮮鮭魚菲力200G","","","13","水產課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","130","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"13","中壢店","2022-10-10 00:00:00","2","0000","0000","686544","溫室紅杏菜 250g+-5%/袋","250g+-5%/袋","4713327167207","11","蔬菜課","20","432","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.0","325.0","0","0","13.0","325.0","0.0","0.0","0","0","0","0"
"17","台東店","2022-10-10 00:00:00","2","0000","0000","788361","&#22633;津舖子素牛排-水煮肥牛味","176G","4713170610493","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","-1","-66.74","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","837819","(f)冷藏肉-豬五花肉燒烤片(和榮意)","250g/盒","","14","肉品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","70","0","0","0","0","0","0","1.0","99.0","0","0","1.0","99.0","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-10 00:00:00","2","0000","0000","918255","西北水晶餃-水晶原味6粒/盒","","4711524005537","16","冷凍課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.0","464.81","0","0","12.0","464.81","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-10 00:00:00","2","0000","0000","749489","味王王子麵-原味 40g*5包/組","豬肉產地:台灣","4710008290179","20","米,麵,南北貨課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","84.69","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-10 00:00:00","2","0000","0000","651435","茉莉茶園-茉香柚茶250ml*6包/組","250ml*6包/組","4710105326962","21","飲料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.02","0","0","0","0","0","0","1.0","43.81","0","0","1.0","43.81","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","200274","味好美黑胡椒鹽 60g/瓶","60g/瓶","6901844501897","25","食用油&罐頭醬料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","38.35","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-10 00:00:00","2","0000","0000","134427","統一瑞穗調味乳-果汁  930ml/瓶","930ml/瓶","4710088822581","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","62.86","0","0","1.0","62.86","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-10 00:00:00","2","0000","0000","514579","統一瑞穗極制低溫殺菌鮮乳 930ml/盒","930ml/盒","4710088824028","15","冷藏課","10","884.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","392.0","0","0","4.0","392.0","0.0","0.0","0","0","0","0"
"13","中壢店","2022-10-10 00:00:00","2","0000","0000","377772","統一陽光高纖燕麥穀奶300mlx3/組","300mlx3瓶/組","4710088822987","15","冷藏課","6","475.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","81.9","0","0","1.0","81.9","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-10 00:00:00","2","0000","0000","56394","每日C 100%柳橙綜合果蔬汁1300ml","1300ml/瓶(PET瓶)","4710063423635","15","冷藏課","3","290.91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","189.52","0","0","2.0","189.52","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-10 00:00:00","2","0000","0000","215050","光泉全脂鮮乳 1857ml/瓶","1857ml/瓶","4710105015118","15","冷藏課","30","5106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23.0","4105.0","0","0","23.0","4105.0","0.0","0.0","0","0","0","0"
"7","台南店","2022-10-10 00:00:00","2","0000","0000","881699","福樂奇亞籽燕麥無加糖優酪135g*2","135gX2","4710339006777","15","冷藏課","2","108.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"7","台南店","2022-10-10 00:00:00","2","0000","0000","167778","福樂自然零無加糖優酪乳150ml","150ml/罐","4710339006258","15","冷藏課","90","1111.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52.0","643.77","0","0","52.0","643.77","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-10 00:00:00","2","0000","0000","217086","紅豆麵包","80g±9%/個","4710970687434","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-6","-34.26","0","0","0","0","4.0","83.8","0","0","4.0","83.8","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-10 00:00:00","2","0000","0000","217545","肉鬆調理麵包","85g±9%/個","4710970687625","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-8","-60.96","0","0","0","0","5.0","104.76","0","0","5.0","104.76","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-10 00:00:00","2","0000","0000","460680","杜老爺特級巧克力夾心甜筒 4支/盒","(86g±4.5g)*4支/盒","4710250450017","16","冷凍課","8","960","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"33","八德店","2022-10-10 00:00:00","2","0000","0000","648420","統一營養強化高鈣牛乳 400ml*3盒/組","400ml*3盒/組","4710088823212","15","冷藏課","5","384","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"7","台南店","2022-10-10 00:00:00","2","0000","0000","623967","味全品味典藏純鮮奶酪90g*3入","90g*3入","4710063337680","15","冷藏課","8","380.32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"13","中壢店","2022-10-10 00:00:00","2","0000","0000","143715","冷藏肉-豬龍骨Mini包裝(嘉)公斤","公斤","4712523162368","14","肉品課","20","1220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21.071","2103.0","0","0","21.071","2103.0","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-10 00:00:00","2","0000","0000","701327","光泉牛乳-巧克力 936ml/瓶","936ml/瓶","4710105010137","15","冷藏課","5","329.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","185.7","0","0","3.0","185.7","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-10 00:00:00","2","0000","0000","335491","黃秋葵 200g+-5%/盒","200g+-5%/盒","","11","蔬菜課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","91.11","0","0","0","0","0","0","1.0","39.0","0","0","1.0","39.0","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-10 00:00:00","2","0000","0000","639366","紅蘿蔔(產銷履歷)600g/袋","600g/袋","4710981940047","11","蔬菜課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.0","245.0","0","0","7.0","245.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-10 00:00:00","2","0000","0000","675570","寒天麵 300g/包","300g/包","4712052221000","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-52.66","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"7","台南店","2022-10-10 00:00:00","2","0000","0000","10340","台灣空心菜250g+-5%/束","250g+-10%/束","4717060212118","11","蔬菜課","15","315","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.0","336.0","0","0","12.0","336.0","0.0","0.0","0","0","-6","-126"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","322824","寶礦力水得580mlx4瓶/組","580mlx4瓶/組","4716426940610","21","飲料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","191.22","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-10 00:00:00","2","0000","0000","399303","(e)冷藏肉-豬附皮五花肉 400g/盒(雅","400g/盒","","14","肉品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-95","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-10 00:00:00","2","0000","0000","982167","大成雞本享受 優質雞塊(原味)600g","600g/包","4710151200308","16","冷凍課","12","1320","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","119.05","0","0","1.0","119.05","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-10 00:00:00","2","0000","0000","567813","光泉無加糖優酪乳900ml/瓶","900ml","4710105010601","15","冷藏課","6","390","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","137.14","0","0","2.0","137.14","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","811665","奇多家常起司玉米棒 126g","126g","4710543256012","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","32.34","0","0","0","0","0","0","1.0","34.29","0","0","1.0","34.29","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-10 00:00:00","2","0000","0000","167778","福樂自然零無加糖優酪乳150ml","150ml/罐","4710339006258","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14.0","173.33","0","0","14.0","173.33","0.0","0.0","0","0","0","0"
"32","佳里店","2022-10-10 00:00:00","2","0000","0000","248133","統一瑞穗全脂鮮乳 290ml/盒"," 290ml/盒","4710088430175","15","冷藏課","7","193.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","70.0","0","0","2.0","70.0","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-10 00:00:00","2","0000","0000","698559","魅尚萱 完美深層修護洗髮精","680ml","8809516839911","28","美容用品課","0","0","0","0","0","0","0","0","0","0","0","0","-1","-274.29","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-10 00:00:00","2","0000","0000","219868","義美無糖台灣四季春600ml","600ml","4710126198425","15","冷藏課","10","253.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","110.48","0","0","4.0","110.48","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-10 00:00:00","2","0000","0000","647415","SIMPLY GOOD 樂事海鹽81G","81g/包","4710543009199","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-3","-96.99","0","0","0","0","20.0","685.8","0","0","20.0","685.8","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-10 00:00:00","2","0000","0000","934737","可口小瓜呆脆笛酥巧克力量販包 210g","210g/盒","4710247016356","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-58.23","0","0","0","0","9.0","588.54","0","0","9.0","588.54","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-10 00:00:00","2","0000","0000","220909","台灣白蘿蔔-600g+-5%/條","600g+-5%/條","","11","蔬菜課","30","900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23.0","877.0","0","0","23.0","877.0","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-10 00:00:00","2","0000","0000","152814","紐西蘭洋蔥600g+-5%/袋","600g+-5%/袋","","11","蔬菜課","60","3120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34.0","2003.0","0","0","34.0","2003.0","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-10 00:00:00","2","0000","0000","724203","金牌台灣啤酒 330mlx6罐/組","330mlx6罐/組","4711588343064","24","啤酒與烈酒課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","142.85","0","0","0","0","0","0","5.0","723.8","0","0","5.0","723.8","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-10 00:00:00","2","0000","0000","479347","現流透抽 20~30cm / 尾","20~30cm / 尾","","13","水產課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-90","0","0","0","0","17.0","1853.0","0","0","17.0","1853.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-10 00:00:00","2","0000","0000","745217","綠天使小白菜(產銷履歷)250g/包","250g/包","4717060912025","11","蔬菜課","10","230","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16.0","416.0","0","0","16.0","416.0","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-10 00:00:00","2","0000","0000","287408","味全林鳳營低脂鮮乳 2728ml/瓶","2728ml/瓶","4710063312397","15","冷藏課","6","1490.34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.0","1764.0","0","0","7.0","1764.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","783816","富士蘋果丹麥(奶油)","130g +-9%個","","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","45.4","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","-2","-45.4"
"17","台東店","2022-10-10 00:00:00","2","0000","0000","479472","純萃喝-重乳拿鐵  275ml/瓶","275ml/瓶","4710784962567","15","冷藏課","12","306.36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","95.24","0","0","4.0","95.24","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-10 00:00:00","2","0000","0000","710145","梅香莊 極品梅肉 55公克","55公克","4710587840383","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-89.01","0","0","0","0","1.0","119.05","0","0","1.0","119.05","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-10 00:00:00","2","0000","0000","279708","味全林鳳營全脂鮮乳 2728ml/瓶","2728ml/瓶","4710063312366","15","冷藏課","66","16393.74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49.0","12348.0","0","0","49.0","12348.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-10 00:00:00","2","0000","0000","392457","春風擦手紙150抽","150抽*5包/串","4712425010620","27","家用紙製品課","12","1716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-142.99","0","0","0","0","2.0","295.24","0","0","2.0","295.24","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-10 00:00:00","2","0000","0000","759498","Mars童素色短袖POLO衫 玫紅#120cm","","","54","童裝及嬰兒服課","0","0","0","0","-2","-220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-10 00:00:00","2","0000","0000","851250","輕量涼感網眼內衣 黑#L","","4711061732545","57","男女內著課","0","0","0","0","-12","-1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"17","台東店","2022-10-10 00:00:00","2","0000","0000","260293","萬歲蔥燒辣小魚花生35G5包","175G","4710022034650","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","-4","-528","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"17","台東店","2022-10-10 00:00:00","2","0000","0000","380235","光泉草莓綜合酪乳PE900ml/瓶","PE900ml/瓶","4710105010571","15","冷藏課","6","390","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","342.85","0","0","5.0","342.85","0.0","0.0","0","0","0","0"
"39","頭份店","2022-10-10 00:00:00","2","0000","0000","700494","三好契作台南11號米(西螺產)2KG","2KG/包 CNS一等","4710265032758","20","米,麵,南北貨課","0","0","0","0","-1","-135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","476.0","0","0","4.0","476.0","0.0","0.0","0","0","0","0"
