"34","中崙店","2022-10-03 00:00:00","2","0000","0000","277607","桂冠蕃茄肉醬義大利麵 330g/盒","Sauce  330g/盒","4710011470018","16","冷凍課","90","4375.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","198.09","0","0","4.0","198.09","0.0","0.0","0","0","0","0"
"32","佳里店","2022-10-03 00:00:00","2","0000","0000","349648","Dr.Milker英式鮮奶茶250ml","250ml","4710088824073","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","33.33","0","0","1.0","33.33","0.0","0.0","0","0","0","0"
"32","佳里店","2022-10-03 00:00:00","2","0000","0000","401310","統一陽光黃金豆豆漿  1858ml/瓶","","4710088432506","15","冷藏課","6","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","165.72","0","0","3.0","165.72","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-03 00:00:00","2","0000","0000","568305","愛之味漢方麻辣醬 165g/瓶","165g/瓶","4710626164913","25","食用油&罐頭醬料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","49.23","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-03 00:00:00","2","0000","0000","726954","*開喜凍頂烏龍茶(微糖)250ml/包","250ML/包","4710068976716","21","飲料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.0","85.7","0","0","10.0","85.7","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-03 00:00:00","2","0000","0000","853527","靠得住草本抑菌衛生棉28cm12片X3入","28cm12片X3入","4710036605600","27","家用紙製品課","10","1500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","637.14","0","0","5.0","637.14","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-03 00:00:00","2","0000","0000","127911","光泉豆漿--黑芝麻鮮豆漿 1857ml","","4710105015798","15","冷藏課","12","622.8","0","0","-11","-570.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.0","325.74","0","0","6.0","325.74","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-03 00:00:00","2","0000","0000","284440","*誠富韓國泡菜 360g/盒","","4711413000599","15","冷藏課","10","624","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","68.57","0","0","1.0","68.57","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-03 00:00:00","2","0000","0000","226107","冷藏肉-雞翅小腿(大成)公斤","18公斤/箱","","14","肉品課","9","1044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","279004","台灣青椒600g+-5%/袋","600g+-5%/袋","4717060306114","11","蔬菜課","21","1659","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.0","1425.0","0","0","17.0","1425.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","895038","台灣牛蕃茄180g+-5%/粒","180g+-5%/粒","","11","蔬菜課","40","1040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34.0","986.0","0","0","34.0","986.0","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-03 00:00:00","2","0000","0000","744942","光泉牛乳-蘋果 936ml/瓶","936ml/瓶","4710105010311","15","冷藏課","0","0","0","0","-1","-65.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","123.81","0","0","2.0","123.81","0.0","0.0","0","0","0","0"
"7","台南店","2022-10-03 00:00:00","2","0000","0000","390795","福樂自然零優酪乳 920ml/瓶","920ml/瓶","4710339003202","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","110.48","0","0","2.0","110.48","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-03 00:00:00","2","0000","0000","401310","統一陽光黃金豆豆漿  1858ml/瓶","","4710088432506","15","冷藏課","9","450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.0","439.06","0","0","8.0","439.06","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-03 00:00:00","2","0000","0000","917415","佛卡夏(酪燒)","150+-9%包","","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2","-19.74","0","0","0","0","1.0","21.9","0","0","1.0","21.9","0.0","0.0","0","0","-1","-9.87"
"30","碧潭店","2022-10-03 00:00:00","2","0000","0000","105816","大蒜奶油法國","130g+-9%/個","","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2","-20.96","0","0","0","0","10.0","295.26","0","0","10.0","295.26","0.0","0.0","0","0","0","0"
"33","八德店","2022-10-03 00:00:00","2","0000","0000","616956","福樂鈣多多低脂牛乳 936ml/盒"," 936ml/盒","4710043018516","15","冷藏課","10","657.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.0","389.5","0","0","6.0","389.5","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-03 00:00:00","2","0000","0000","222972","燒ゑ慢燒牛奶(可可乳飲品)1000ml","1000ml","4710616590180","15","冷藏課","9","548.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","56.19","0","0","1.0","56.19","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-03 00:00:00","2","0000","0000","866454","Fila親膚棉質短袖圓領 M","FM0659F","4713319017190","57","男女內著課","0","0","0","0","-3","-921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-03 00:00:00","2","0000","0000","950487","*統一左岸咖啡館-拿鐵咖啡 240ml/杯","240ml","4710088435972","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.0","205.74","0","0","9.0","205.74","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","381402","統一AB優酪乳-無糖  206ml/瓶","206ml/瓶","4710088821782","15","冷藏課","18","360","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","64.75","0","0","3.0","64.75","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-03 00:00:00","2","0000","0000","265031","LCA506活菌發酵乳(0原味) 1750ml/瓶","1750ml","4710063337109","15","冷藏課","6","439.98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","150.48","0","0","2.0","150.48","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-03 00:00:00","2","0000","0000","936052","林鳳營實感精品優格-綜合莓果130g","130g","4710063338717","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","37.14","0","0","2.0","37.14","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-03 00:00:00","2","0000","0000","281991","康寶海鮮湯塊","100g","4710254020384","25","食用油&罐頭醬料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","77.8","0","0","0","0","0","0","1.0","56.19","0","0","1.0","56.19","0.0","0.0","0","0","0","0"
"37","鳳山店","2022-10-03 00:00:00","2","0000","0000","600513","〈福樂〉自然零無加糖優酪乳920ml","920ML/瓶","4710339005091","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","276.2","0","0","5.0","276.2","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-03 00:00:00","2","0000","0000","896106","光泉麥茶936ml/瓶","936ml","4710105012711","15","冷藏課","5","160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","66.66","0","0","2.0","66.66","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-03 00:00:00","2","0000","0000","911055","福樂鈣多多全脂牛乳 936ml/盒"," 936ml/盒","4710339003721","15","冷藏課","10","657.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-58.72","0","0","0","0","4.0","253.32","0","0","4.0","253.32","0.0","0.0","0","0","-4","-262.1"
"7","台南店","2022-10-03 00:00:00","2","0000","0000","226044","冷藏肉-豬舌 (思牧)/公斤","kg","","14","肉品課","2","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.528","417.0","0","0","2.528","417.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","305721","台灣白肉火龍果(約350克+-5%)/公斤","350克 / 粒","","12","水果課","30","2250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59.96","5145.0","0","0","59.96","5145.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-03 00:00:00","2","0000","0000","101325","獅王細潔無隱角EX牙刷抗敏護齦2入","2入","4710530620338","28","美容用品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","105.78","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","314765","台灣冬瓜-公斤","公斤","","11","蔬菜課","20","800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.574","461.0","0","0","9.574","461.0","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-03 00:00:00","2","0000","0000","883386","植物的優Q-gurt蜂蜜藍莓優格240g*2","240g*2瓶/組","4710784967432","15","冷藏課","6","314.82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","157.14","0","0","3.0","157.14","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-03 00:00:00","2","0000","0000","366542","統一布丁  100g*3/組","100g*3/組","4710088430922","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-5","-118.5","0","0","0","0","36.0","1028.52","0","0","36.0","1028.52","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-03 00:00:00","2","0000","0000","978328","LOTTE 蛋黃派-香甜草莓風味(6顆裝)","132g","8801062899623","23","糖果餅乾課","12","825.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","129.52","0","0","2.0","129.52","0.0","0.0","0","0","0","0"
"32","佳里店","2022-10-03 00:00:00","2","0000","0000","668277","每日C100%綜合蔬果汁800ml","800ml","4710063414527","15","冷藏課","4","243.48","0","0","-2","-121.74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","63.81","0","0","1.0","63.81","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-03 00:00:00","2","0000","0000","521158","義美傳統料理豆腐  300g/盒","300g/盒","4710126095540","15","冷藏課","96","1780.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37.0","747.62","0","0","37.0","747.62","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-03 00:00:00","2","0000","0000","898962","門薩學會MENSA全球最強腦力邏輯","$420遠流/Mensa門薩學會","9789573296751","37","圖書&影音出版品","3","1056.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-03 00:00:00","2","0000","0000","290448","光泉果汁時刻-100%純柳橙汁1400ml","1400ml","4710105010458","15","冷藏課","17","1825.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","415.24","0","0","4.0","415.24","0.0","0.0","0","0","0","0"
"39","頭份店","2022-10-03 00:00:00","2","0000","0000","346720","愛家耐用強化手套-S","S","4710660882590","69","家庭清潔洗劑課","36","1527.12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","42.86","0","0","1.0","42.86","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-03 00:00:00","2","0000","0000","981297","金牌台灣啤酒 500mlx4罐/組(5%)","500mlx4罐","4711588332020","24","啤酒與烈酒課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","259.04","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"37","鳳山店","2022-10-03 00:00:00","2","0000","0000","701327","光泉牛乳-巧克力 936ml/瓶","936ml/瓶","4710105010137","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","185.7","0","0","3.0","185.7","0.0","0.0","0","0","-3","-197.85"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","701349","光泉牛乳-麥芽 936ml/瓶","936ml/瓶","4710105010168","15","冷藏課","5","329.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","123.8","0","0","2.0","123.8","0.0","0.0","0","0","0","0"
"17","台東店","2022-10-03 00:00:00","2","0000","0000","382182","光泉頂級無加糖牛奶燕麥優酪500g","500g","4710105001517","15","冷藏課","6","854.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"33","八德店","2022-10-03 00:00:00","2","0000","0000","226503","冷藏肉-雞胗(大成)公斤","18公斤/箱","","14","肉品課","18","1404","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"13","中壢店","2022-10-03 00:00:00","2","0000","0000","211939","統一AB優酪乳-原味  1830ml/瓶","","4710088432803","15","冷藏課","27","2916","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.0","2088.62","0","0","17.0","2088.62","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","732628","LCA506活菌原味發酵乳 1750ml/瓶","1750ml/瓶","4710063335754","15","冷藏課","18","1319.94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","75.24","0","0","1.0","75.24","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","944554","一點絕2%凝膠餌劑","5公克/盒","4719873980017","69","家庭清潔洗劑課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-268","0","0","0","0","2.0","569.52","0","0","2.0","569.52","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-03 00:00:00","2","0000","0000","281658","台灣老薑300g+-5%/盒","300g+-5%/盒","","11","蔬菜課","10","350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.0","417.0","0","0","9.0","417.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","765819","台糖高級太白粉300g/包","300g/包","4710311993415","25","食用油&罐頭醬料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-19","0","0","0","0","5.0","109.51","0","0","5.0","109.51","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-03 00:00:00","2","0000","0000","814620","牙周適牙齦專業護理漱口水雙入組","500ml*2","4719871988725","28","美容用品課","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"13","中壢店","2022-10-03 00:00:00","2","0000","0000","144147","貝納頌極品鑑賞級咖啡3瓶/組","250ml*3瓶/組","4710063444579","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","99.05","0","0","1.0","99.05","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-03 00:00:00","2","0000","0000","229647","台灣紅肉火龍果(約350克+-5%)/公斤","350克/粒","","12","水果課","51","2856","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52.228","3246.0","0","0","52.228","3246.0","0.0","0.0","0","0","-3.79","-212.14"
"9","中和店","2022-10-03 00:00:00","2","0000","0000","313852","牛蕃茄 600g+-5%/盒","600g+-5%/盒","","11","蔬菜課","30","2550","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30.0","2809.0","0","0","30.0","2809.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-03 00:00:00","2","0000","0000","422295","農搾百香檸檬飲375ml","375ml/瓶","4710063416019","15","冷藏課","4","86.84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-20.25","0","0","0","0","3.0","62.86","0","0","3.0","62.86","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-03 00:00:00","2","0000","0000","939657","如祥豆棗200g/包全素","200g","4715862580329","15","冷藏課","10","460","0","0","-4","-184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","114.28","0","0","2.0","114.28","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-03 00:00:00","2","0000","0000","349371","福樂麥芽牛乳375ml","375ml","4710339006616","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","25.71","0","0","1.0","25.71","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-03 00:00:00","2","0000","0000","105852","黑橋牌蒜味一口小香腸240g / 盒","240g / 盒","4711587815289","15","冷藏課","60","6240","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","411.44","0","0","4.0","411.44","0.0","0.0","0","0","0","0"
