"957669","51","11574","204","12","OPS$NB06","男德絨保暖長褲P 深灰#2L","","","25","0","1","1","件","4","1","223.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-25 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"407374","66","711","661","5","OPS$FB20","廣川海苔4.5g X36包","Gwangcheon Dol-gim Laver X36","162G","10","0","1","1","盒","1","1","292.2","1","0","0","1","399","1","0","Y","1","N","N","Y","0","Y","Y","Y","","360","180","","","","","N","Y","","2020-06-23 00:00:00","2022-10-12 00:00:00","ahki02","1.62","100g","","25","","2020-09-01 00:00:00","N","","","","","","","","","","","","10642","0"
"917151","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋1#M","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917154","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋1#L","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917172","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋1#XL","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917187","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋1#2L","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917199","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋2#M","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917205","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋2#L","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917208","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋2#XL","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917211","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋2#2L","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917226","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋3#M","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917229","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋3#L","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917232","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋3#XL","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917238","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋3#2L","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917541","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋4#M","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917634","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋4#L","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917688","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋4#XL","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"917700","51","10831","206","12","OPS$NB06","M-男全棉條紋長polo衫 條紋4#2L","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","10831","0"
"581604","18","11584","47","8","OPS$FB09","低糖卡士達粉","","10kg/箱","1","0","6","1","箱","1","2","1050.0","1","1","0","0","1103","1","1","N","1","N","N","N","0","N","Y","N","","365","243","","","","","N","N","","2020-03-20 00:00:00","2022-10-12 00:00:00","pri_policy","1.0","1","","","1","2020-03-31 00:00:00","N","","","","","","","","","","","","11584","0"
"910134","51","11574","209","7","OPS$NB06","男舖棉背心 P 深藍#M","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910137","51","11574","209","7","OPS$NB06","男舖棉背心 P 深藍#L","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910167","51","11574","209","7","OPS$NB06","男舖棉背心 P 深藍#XL","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910278","51","11574","209","7","OPS$NB06","男舖棉背心 P 深藍#2L","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910323","51","11574","209","7","OPS$NB06","男舖棉背心 P 暗紅#M","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910365","51","11574","209","7","OPS$NB06","男舖棉背心 P 暗紅#L","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910374","51","11574","209","7","OPS$NB06","男舖棉背心 P 暗紅#XL","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910386","51","11574","209","7","OPS$NB06","男舖棉背心 P 暗紅#2L","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910389","51","11574","209","7","OPS$NB06","男舖棉背心 P 軍綠#M","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910392","51","11574","209","7","OPS$NB06","男舖棉背心 P 軍綠#L","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910395","51","11574","209","7","OPS$NB06","男舖棉背心 P 軍綠#XL","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910407","51","11574","209","7","OPS$NB06","男舖棉背心 P 軍綠#2L","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910413","51","11574","209","7","OPS$NB06","男舖棉背心 P 中灰#M","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910419","51","11574","209","7","OPS$NB06","男舖棉背心 P 中灰#L","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910422","51","11574","209","7","OPS$NB06","男舖棉背心 P 中灰#XL","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910428","51","11574","209","7","OPS$NB06","男舖棉背心 P 中灰#2L","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"870927","16","721","823","8","OPS$FB13","Picard 迷你巧克力脆皮甜筒(10入)","10 MINI CHOCOLATE CONES","175g","17","0","5","1","盒","1","9","94.67","1","0","0","1","139","1","0","Y","1","N","N","Y","0","Y","Y","Y","","376","188","","","","","N","Y","10/31","2022-06-24 00:00:00","2022-10-12 00:00:00","ahki02","2.268","100g","","","3","2022-08-10 00:00:00","N","","","","","","","","","","","","11770","0"
"291643","36","11661","690","2","OPS$NB14","100 XBASE泳鏡黑色","","798102/5998369","25","0","1","1","件","1","15","86.0","1","1","0","3","129","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2020-06-17 00:00:00","2022-10-12 00:00:00","pri_policy","1.0","件","","","","2021-03-17 00:00:00","N","","","","","","","","","","","","11661","0"
"879882","28","11487","98","20","OPS$NB25","KA'FEN春天森林美肌香水沐浴乳","","760ml","25","0","5","1","瓶","1","3","340.0","1","1","0","0","399","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","N","11/30供貨","2022-04-14 00:00:00","2022-10-12 00:00:00","ahki02","7.6","100ml","","","","2022-05-03 00:00:00","N","","","","","","","","","","","","11487","0"
"909867","51","11574","209","7","OPS$NB06","男舖棉背心 P 黑#M","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910053","51","11574","209","7","OPS$NB06","男舖棉背心 P 黑#L","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910056","51","11574","209","7","OPS$NB06","男舖棉背心 P 黑#XL","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"910125","51","11574","209","7","OPS$NB06","男舖棉背心 P 黑#2L","","","25","0","1","1","件","3","1","342.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-08-22 00:00:00","2022-10-12 00:00:00","ahki05","1.0","件","","","","2022-10-12 00:00:00","N","","","","","","","","","","","","11574","0"
"933049","18","3768","46","56","OPS$FB09","3.0 鳳凰酥(280顆/箱)","","","1","0","6","1","箱","1","1","3920.0","1","1","0","0","4116","1","1","Y","1","N","N","N","0","N","Y","N","","90","60","","","","","N","N","","2022-05-03 00:00:00","2022-10-12 00:00:00","ahki01","1.0","箱","","","3","2022-05-03 00:00:00","N","","","","","","","","","","","","3768","0"
"152152","25","1787","788","5","OPS$FB05","一植肉-植物海苔香鬆","","300G","1","0","1","1","包","1","12","122.63","1","1","0","0","158","1","1","Y","1","N","N","N","0","Y","Y","Y","","365","243","","","","","N","N","","2022-07-12 00:00:00","2022-10-12 00:00:00","ahki02","3.0","100g","","","","2022-07-19 00:00:00","N","","","","","","","","","","","","1787","0"
"788649","41","755","854","3","OPS$NB01","PHILIPS 65型4K安卓顯示器65PUH8507","","65PUH8507","25","0","8","1","台","1","1","33047.0","1","1","0","3","34700","1","1","N","1","N","N","N","0","Y","Y","N","","","","","","","","N","Y","","2022-09-20 00:00:00","2022-10-12 00:00:00","ahki04","1.0","台","","","","2022-09-20 00:00:00","N","","","","","","","","","","","","11050","0"
"260151","15","8761","23","2","OPS$FB04","總統牌洛克福藍紋乾酪 100g/包","","100g/包","16","0","1","1","包","1","1","295.0","1","1","0","8","365","1","0","Y","1","N","N","N","0","Y","Y","Y","","150","75","","","","","N","N","限ST31","2022-07-13 00:00:00","2022-10-12 00:00:00","ahki02","1.0","100g","","","2","2022-07-27 00:00:00","N","","","","","","","","","","","","8761","0"
"618705","41","752","457","7","OPS$NB01","O-HI-YO USB可攜式藍牙聲霸","","OH-88B","25","0","1","1","台","1","1","1250.0","1","1","0","3","1690","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2020-09-15 00:00:00","2022-10-12 00:00:00","ahki04","1.0","台","","","","2020-09-25 00:00:00","N","","","","","","","","","","","","3651","0"
